531.00, 2014.00, 1230.00, 2276.00, 1715677.00, 8388607.00
542.00, 2014.00, 1227.00, 2278.00, 1715746.00, 8388607.00
553.00, 2015.00, 1231.00, 2278.00, 1715696.00, 8388607.00
564.00, 2015.00, 1230.00, 2277.00, 1715616.00, 8388607.00
575.00, 2016.00, 1231.00, 2275.00, 1715658.00, 8388607.00
586.00, 2018.00, 1232.00, 2281.00, 1715767.00, 8388607.00
597.00, 2014.00, 1229.00, 2276.00, 1715811.00, 8388607.00
607.00, 2014.00, 1229.00, 2278.00, 1715734.00, 8388607.00
618.00, 2014.00, 1230.00, 2275.00, 1715743.00, 8388607.00
629.00, 2014.00, 1231.00, 2279.00, 1715761.00, 8388607.00
640.00, 2015.00, 1231.00, 2278.00, 1715741.00, 8388607.00
645.00, 2015.00, 1232.00, 2277.00, 1715640.00, 8388607.00
656.00, 2013.00, 1227.00, 2277.00, 1715627.00, 8388607.00
673.00, 2013.00, 1229.00, 2277.00, 1715550.00, 8388607.00
684.00, 2014.00, 1229.00, 2278.00, 1715529.00, 8388607.00
695.00, 2015.00, 1229.00, 2278.00, 1715591.00, 8388607.00
706.00, 2013.00, 1230.00, 2275.00, 1715579.00, 8388607.00
717.00, 2015.00, 1228.00, 2278.00, 1715589.00, 8388607.00
728.00, 2013.00, 1230.00, 2279.00, 1715577.00, 8388607.00
739.00, 2015.00, 1230.00, 2277.00, 1715702.00, 8388607.00
750.00, 2013.00, 1228.00, 2276.00, 1715766.00, 8388607.00
761.00, 2012.00, 1227.00, 2277.00, 1715727.00, 8388607.00
772.00, 2014.00, 1230.00, 2277.00, 1715756.00, 8388607.00
783.00, 2013.00, 1229.00, 2279.00, 1715534.00, 8388607.00
793.00, 2015.00, 1230.00, 2278.00, 1715667.00, 8388607.00
798.00, 2015.00, 1228.00, 2278.00, 1715860.00, 8388607.00
809.00, 2014.00, 1231.00, 2278.00, 1715803.00, 8388607.00
826.00, 2015.00, 1231.00, 2278.00, 1715768.00, 8388607.00
837.00, 2015.00, 1229.00, 2277.00, 1715727.00, 8388607.00
848.00, 2014.00, 1230.00, 2279.00, 1715759.00, 8388607.00
859.00, 2015.00, 1231.00, 2277.00, 1715658.00, 8388607.00
870.00, 2013.00, 1231.00, 2278.00, 1715616.00, 8388607.00
881.00, 2015.00, 1229.00, 2278.00, 1715574.00, 8388607.00
892.00, 2013.00, 1227.00, 2274.00, 1715659.00, 8388607.00
903.00, 2013.00, 1227.00, 2278.00, 1715719.00, 8388607.00
914.00, 2013.00, 1228.00, 2277.00, 1715766.00, 8388607.00
925.00, 2013.00, 1230.00, 2278.00, 1715790.00, 8388607.00
936.00, 2014.00, 1229.00, 2278.00, 1715808.00, 8388607.00
942.00, 2015.00, 1229.00, 2277.00, 1715865.00, 8388607.00
952.00, 2015.00, 1231.00, 2278.00, 1715748.00, 8388607.00
963.00, 2016.00, 1229.00, 2278.00, 1715753.00, 8388607.00
979.00, 2015.00, 1230.00, 2278.00, 1715598.00, 8388607.00
990.00, 2015.00, 1230.00, 2279.00, 1715678.00, 8388607.00
1.00, 2016.00, 1230.00, 2275.00, 1715757.00, 8388607.00
12.00, 2015.00, 1230.00, 2277.00, 1715618.00, 8388607.00
23.00, 2015.00, 1227.00, 2277.00, 1715574.00, 8388607.00
34.00, 2015.00, 1231.00, 2281.00, 1715547.00, 8388607.00
45.00, 2015.00, 1229.00, 2277.00, 1715577.00, 8388607.00
56.00, 2015.00, 1230.00, 2277.00, 1715552.00, 8388607.00
67.00, 2014.00, 1230.00, 2277.00, 1715564.00, 8388607.00
78.00, 2014.00, 1231.00, 2277.00, 1715577.00, 8388607.00
89.00, 2015.00, 1231.00, 2276.00, 1715599.00, 8388607.00
94.00, 2014.00, 1231.00, 2278.00, 1715456.00, 8388607.00
105.00, 2015.00, 1230.00, 2278.00, 1715523.00, 8388607.00
122.00, 2014.00, 1229.00, 2278.00, 1715656.00, 8388607.00
133.00, 2015.00, 1228.00, 2277.00, 1715752.00, 8388607.00
144.00, 2013.00, 1230.00, 2277.00, 1715567.00, 8388607.00
155.00, 2016.00, 1231.00, 2277.00, 1715449.00, 8388607.00
165.00, 2013.00, 1229.00, 2278.00, 1715520.00, 8388607.00
176.00, 2015.00, 1229.00, 2278.00, 1715635.00, 8388607.00
187.00, 2014.00, 1231.00, 2281.00, 1715772.00, 8388607.00
198.00, 2013.00, 1229.00, 2276.00, 1715724.00, 8388607.00
209.00, 2015.00, 1229.00, 2274.00, 1715631.00, 8388607.00
220.00, 2015.00, 1231.00, 2279.00, 1715769.00, 8388607.00
231.00, 2015.00, 1229.00, 2275.00, 1715733.00, 8388607.00
242.00, 2015.00, 1229.00, 2279.00, 1715649.00, 8388607.00
247.00, 2015.00, 1229.00, 2278.00, 1715798.00, 8388607.00
258.00, 2014.00, 1231.00, 2278.00, 1715813.00, 8388607.00
275.00, 2015.00, 1231.00, 2279.00, 1715781.00, 8388607.00
286.00, 2015.00, 1231.00, 2279.00, 1715672.00, 8388607.00
297.00, 2015.00, 1231.00, 2277.00, 1715569.00, 8388607.00
308.00, 2015.00, 1230.00, 2279.00, 1715567.00, 8388607.00
319.00, 2015.00, 1230.00, 2277.00, 1715727.00, 8388607.00
330.00, 2016.00, 1231.00, 2277.00, 1715701.00, 8388607.00
341.00, 2015.00, 1231.00, 2279.00, 1715725.00, 8388607.00
351.00, 2015.00, 1230.00, 2279.00, 1715696.00, 8388607.00
362.00, 2014.00, 1230.00, 2277.00, 1715666.00, 8388607.00
373.00, 2014.00, 1229.00, 2277.00, 1715639.00, 8388607.00
384.00, 2015.00, 1230.00, 2275.00, 1715504.00, 8388607.00
393.00, 2016.00, 1228.00, 2278.00, 1715550.00, 8388607.00
400.00, 2014.00, 1231.00, 2278.00, 1715636.00, 8388607.00
411.00, 2015.00, 1232.00, 2277.00, 1715691.00, 8388607.00
428.00, 2014.00, 1229.00, 2278.00, 1715575.00, 8388607.00
439.00, 2014.00, 1229.00, 2278.00, 1715544.00, 8388607.00
450.00, 2015.00, 1229.00, 2277.00, 1715504.00, 8388607.00
461.00, 2015.00, 1230.00, 2278.00, 1715567.00, 8388607.00
472.00, 2015.00, 1228.00, 2278.00, 1715657.00, 8388607.00
483.00, 2015.00, 1232.00, 2279.00, 1715622.00, 8388607.00
494.00, 2016.00, 1229.00, 2275.00, 1715692.00, 8388607.00
505.00, 2015.00, 1231.00, 2280.00, 1715780.00, 8388607.00
516.00, 2014.00, 1230.00, 2278.00, 1715742.00, 8388607.00
527.00, 2015.00, 1229.00, 2277.00, 1715623.00, 8388607.00
537.00, 2014.00, 1230.00, 2279.00, 1715614.00, 8388607.00
543.00, 2017.00, 1230.00, 2278.00, 1715710.00, 8388607.00
553.00, 2016.00, 1231.00, 2278.00, 1715721.00, 8388607.00
570.00, 2015.00, 1230.00, 2277.00, 1715621.00, 8388607.00
581.00, 2014.00, 1230.00, 2277.00, 1715543.00, 8388607.00
592.00, 2015.00, 1232.00, 2279.00, 1715572.00, 8388607.00
603.00, 2013.00, 1230.00, 2277.00, 1715621.00, 8388607.00
614.00, 2015.00, 1227.00, 2277.00, 1715743.00, 8388607.00
625.00, 2014.00, 1229.00, 2279.00, 1715616.00, 8388607.00
636.00, 2015.00, 1230.00, 2275.00, 1715392.00, 8388607.00
647.00, 2015.00, 1229.00, 2277.00, 1715446.00, 8388607.00
658.00, 2013.00, 1229.00, 2277.00, 1715586.00, 8388607.00
669.00, 2015.00, 1230.00, 2277.00, 1715638.00, 8388607.00
680.00, 2016.00, 1230.00, 2279.00, 1715576.00, 8388607.00
691.00, 2013.00, 1230.00, 2279.00, 1715607.00, 8388607.00
696.00, 2016.00, 1229.00, 2277.00, 1715608.00, 8388607.00
707.00, 2015.00, 1229.00, 2280.00, 1715727.00, 8388607.00
723.00, 2014.00, 1229.00, 2273.00, 1715704.00, 8388607.00
734.00, 2015.00, 1230.00, 2276.00, 1715515.00, 8388607.00
745.00, 2015.00, 1229.00, 2276.00, 1715571.00, 8388607.00
756.00, 2013.00, 1231.00, 2275.00, 1715522.00, 8388607.00
767.00, 2013.00, 1231.00, 2277.00, 1715472.00, 8388607.00
778.00, 2014.00, 1230.00, 2276.00, 1715522.00, 8388607.00
789.00, 2012.00, 1229.00, 2278.00, 1715569.00, 8388607.00
800.00, 2014.00, 1230.00, 2275.00, 1715665.00, 8388607.00
811.00, 2013.00, 1230.00, 2277.00, 1715767.00, 8388607.00
822.00, 2015.00, 1229.00, 2277.00, 1715550.00, 8388607.00
833.00, 2014.00, 1230.00, 2275.00, 1715501.00, 8388607.00
842.00, 2016.00, 1229.00, 2278.00, 1715555.00, 8388607.00
849.00, 2015.00, 1231.00, 2281.00, 1715554.00, 8388607.00
860.00, 2015.00, 1231.00, 2277.00, 1715590.00, 8388607.00
877.00, 2015.00, 1231.00, 2279.00, 1715599.00, 8388607.00
888.00, 2015.00, 1230.00, 2282.00, 1715549.00, 8388607.00
899.00, 2016.00, 1229.00, 2277.00, 1715497.00, 8388607.00
909.00, 2013.00, 1231.00, 2275.00, 1715579.00, 8388607.00
920.00, 2015.00, 1230.00, 2279.00, 1715600.00, 8388607.00
931.00, 2015.00, 1231.00, 2278.00, 1715673.00, 8388607.00
942.00, 2014.00, 1229.00, 2278.00, 1715657.00, 8388607.00
953.00, 2016.00, 1229.00, 2278.00, 1715744.00, 8388607.00
964.00, 2014.00, 1231.00, 2277.00, 1715668.00, 8388607.00
975.00, 2014.00, 1226.00, 2277.00, 1715612.00, 8388607.00
986.00, 2016.00, 1228.00, 2275.00, 1715658.00, 8388607.00
992.00, 2015.00, 1230.00, 2278.00, 1715611.00, 8388607.00
2.00, 2013.00, 1229.00, 2277.00, 1715680.00, 8388607.00
13.00, 2014.00, 1229.00, 2274.00, 1715695.00, 8388607.00
30.00, 2014.00, 1229.00, 2275.00, 1715645.00, 8388607.00
41.00, 2016.00, 1231.00, 2275.00, 1715602.00, 8388607.00
52.00, 2015.00, 1227.00, 2277.00, 1715716.00, 8388607.00
63.00, 2015.00, 1230.00, 2279.00, 1715589.00, 8388607.00
74.00, 2015.00, 1230.00, 2279.00, 1715516.00, 8388607.00
85.00, 2013.00, 1230.00, 2277.00, 1715567.00, 8388607.00
95.00, 2015.00, 1229.00, 2277.00, 1715547.00, 8388607.00
106.00, 2013.00, 1228.00, 2277.00, 1715603.00, 8388607.00
117.00, 2011.00, 1230.00, 2278.00, 1715601.00, 8388607.00
128.00, 2014.00, 1229.00, 2278.00, 1715529.00, 8388607.00
139.00, 2015.00, 1229.00, 2275.00, 1715552.00, 8388607.00
144.00, 2013.00, 1231.00, 2277.00, 1715675.00, 8388607.00
155.00, 2014.00, 1228.00, 2279.00, 1715554.00, 8388607.00
172.00, 2015.00, 1226.00, 2279.00, 1715456.00, 8388607.00
183.00, 2014.00, 1231.00, 2281.00, 1715569.00, 8388607.00
194.00, 2014.00, 1229.00, 2277.00, 1715544.00, 8388607.00
205.00, 2015.00, 1229.00, 2277.00, 1715578.00, 8388607.00
216.00, 2011.00, 1227.00, 2277.00, 1715559.00, 8388607.00
227.00, 2013.00, 1228.00, 2276.00, 1715662.00, 8388607.00
238.00, 2015.00, 1228.00, 2279.00, 1715592.00, 8388607.00
249.00, 2014.00, 1229.00, 2277.00, 1715661.00, 8388607.00
260.00, 2013.00, 1229.00, 2278.00, 1715587.00, 8388607.00
271.00, 2016.00, 1231.00, 2278.00, 1715429.00, 8388607.00
281.00, 2015.00, 1231.00, 2277.00, 1715624.00, 8388607.00
292.00, 2014.00, 1227.00, 2279.00, 1715662.00, 8388607.00
297.00, 2014.00, 1228.00, 2277.00, 1715618.00, 8388607.00
308.00, 2014.00, 1229.00, 2279.00, 1715502.00, 8388607.00
325.00, 2017.00, 1232.00, 2281.00, 1715515.00, 8388607.00
336.00, 2015.00, 1229.00, 2278.00, 1715549.00, 8388607.00
347.00, 2014.00, 1230.00, 2277.00, 1715561.00, 8388607.00
358.00, 2012.00, 1229.00, 2277.00, 1715571.00, 8388607.00
369.00, 2014.00, 1230.00, 2277.00, 1715609.00, 8388607.00
380.00, 2015.00, 1230.00, 2278.00, 1715654.00, 8388607.00
391.00, 2015.00, 1229.00, 2278.00, 1715524.00, 8388607.00
402.00, 2013.00, 1229.00, 2279.00, 1715582.00, 8388607.00
413.00, 2014.00, 1229.00, 2278.00, 1715599.00, 8388607.00
424.00, 2012.00, 1229.00, 2278.00, 1715506.00, 8388607.00
435.00, 2015.00, 1227.00, 2277.00, 1715562.00, 8388607.00
443.00, 2013.00, 1229.00, 2278.00, 1715641.00, 8388607.00
451.00, 2013.00, 1230.00, 2277.00, 1715631.00, 8388607.00
462.00, 2014.00, 1230.00, 2277.00, 1715663.00, 8388607.00
478.00, 2013.00, 1230.00, 2278.00, 1715523.00, 8388607.00
489.00, 2013.00, 1230.00, 2275.00, 1715591.00, 8388607.00
500.00, 2014.00, 1227.00, 2277.00, 1715625.00, 8388607.00
511.00, 2015.00, 1229.00, 2277.00, 1715528.00, 8388607.00
522.00, 2011.00, 1230.00, 2277.00, 1715578.00, 8388607.00
533.00, 2015.00, 1231.00, 2277.00, 1715579.00, 8388607.00
544.00, 2015.00, 1230.00, 2279.00, 1715635.00, 8388607.00
555.00, 2014.00, 1229.00, 2276.00, 1715594.00, 8388607.00
566.00, 2013.00, 1230.00, 2279.00, 1715548.00, 8388607.00
577.00, 2015.00, 1227.00, 2279.00, 1715636.00, 8388607.00
588.00, 2017.00, 1230.00, 2278.00, 1715642.00, 8388607.00
593.00, 2013.00, 1230.00, 2277.00, 1715672.00, 8388607.00
604.00, 2014.00, 1232.00, 2278.00, 1715673.00, 8388607.00
621.00, 2013.00, 1230.00, 2278.00, 1715575.00, 8388607.00
632.00, 2014.00, 1231.00, 2276.00, 1715535.00, 8388607.00
643.00, 2013.00, 1227.00, 2275.00, 1715500.00, 8388607.00
653.00, 2011.00, 1226.00, 2277.00, 1715608.00, 8388607.00
664.00, 2015.00, 1231.00, 2280.00, 1715710.00, 8388607.00
675.00, 2014.00, 1228.00, 2275.00, 1715543.00, 8388607.00
686.00, 2015.00, 1231.00, 2277.00, 1715509.00, 8388607.00
697.00, 2015.00, 1228.00, 2278.00, 1715444.00, 8388607.00
708.00, 2015.00, 1229.00, 2278.00, 1715548.00, 8388607.00
719.00, 2013.00, 1228.00, 2277.00, 1715465.00, 8388607.00
730.00, 2013.00, 1227.00, 2276.00, 1715677.00, 8388607.00
741.00, 2016.00, 1231.00, 2277.00, 1715735.00, 8388607.00
746.00, 2015.00, 1229.00, 2277.00, 1715658.00, 8388607.00
757.00, 2013.00, 1231.00, 2277.00, 1715639.00, 8388607.00
774.00, 2014.00, 1228.00, 2281.00, 1715463.00, 8388607.00
785.00, 2012.00, 1229.00, 2275.00, 1715516.00, 8388607.00
796.00, 2015.00, 1229.00, 2275.00, 1715592.00, 8388607.00
807.00, 2014.00, 1231.00, 2278.00, 1715525.00, 8388607.00
818.00, 2015.00, 1230.00, 2277.00, 1715494.00, 8388607.00
829.00, 2013.00, 1231.00, 2283.00, 1715472.00, 8388607.00
839.00, 2013.00, 1228.00, 2275.00, 1715423.00, 8388607.00
850.00, 2013.00, 1228.00, 2275.00, 1715553.00, 8388607.00
861.00, 2014.00, 1229.00, 2277.00, 1715585.00, 8388607.00
872.00, 2014.00, 1230.00, 2277.00, 1715501.00, 8388607.00
883.00, 2013.00, 1228.00, 2278.00, 1715479.00, 8388607.00
892.00, 2015.00, 1230.00, 2277.00, 1715472.00, 8388607.00
899.00, 2013.00, 1230.00, 2276.00, 1715518.00, 8388607.00
910.00, 2015.00, 1231.00, 2278.00, 1715481.00, 8388607.00
927.00, 2013.00, 1229.00, 2278.00, 1715690.00, 8388607.00
938.00, 2015.00, 1229.00, 2278.00, 1715598.00, 8388607.00
949.00, 2014.00, 1229.00, 2278.00, 1715378.00, 8388607.00
960.00, 2013.00, 1230.00, 2278.00, 1715406.00, 8388607.00
971.00, 2014.00, 1229.00, 2277.00, 1715523.00, 8388607.00
982.00, 2015.00, 1229.00, 2277.00, 1715574.00, 8388607.00
993.00, 2014.00, 1229.00, 2277.00, 1715564.00, 8388607.00
4.00, 2013.00, 1232.00, 2279.00, 1715653.00, 8388607.00
15.00, 2014.00, 1230.00, 2278.00, 1715533.00, 8388607.00
25.00, 2015.00, 1229.00, 2274.00, 1715536.00, 8388607.00
36.00, 2014.00, 1230.00, 2278.00, 1715627.00, 8388607.00
43.00, 2015.00, 1231.00, 2275.00, 1715521.00, 8388607.00
52.00, 2015.00, 1228.00, 2277.00, 1715510.00, 8388607.00
63.00, 2013.00, 1229.00, 2278.00, 1715612.00, 8388607.00
80.00, 2015.00, 1231.00, 2275.00, 1715654.00, 8388607.00
91.00, 2013.00, 1229.00, 2274.00, 1715586.00, 8388607.00
102.00, 2013.00, 1231.00, 2276.00, 1715574.00, 8388607.00
113.00, 2015.00, 1229.00, 2277.00, 1715510.00, 8388607.00
124.00, 2016.00, 1230.00, 2279.00, 1715564.00, 8388607.00
135.00, 2015.00, 1230.00, 2277.00, 1715554.00, 8388607.00
146.00, 2014.00, 1229.00, 2278.00, 1715487.00, 8388607.00
157.00, 2015.00, 1230.00, 2279.00, 1715474.00, 8388607.00
168.00, 2015.00, 1232.00, 2279.00, 1715521.00, 8388607.00
179.00, 2015.00, 1229.00, 2278.00, 1715388.00, 8388607.00
190.00, 2015.00, 1229.00, 2277.00, 1715425.00, 8388607.00
195.00, 1977.00, 1228.00, 2277.00, 1715549.00, 8388607.00
205.00, 2015.00, 1227.00, 2277.00, 1715556.00, 8388607.00
222.00, 2014.00, 1229.00, 2277.00, 1715591.00, 8388607.00
233.00, 2012.00, 1229.00, 2279.00, 1715554.00, 8388607.00
244.00, 2014.00, 1228.00, 2277.00, 1715666.00, 8388607.00
255.00, 2015.00, 1229.00, 2277.00, 1715724.00, 8388607.00
266.00, 2015.00, 1231.00, 2279.00, 1715646.00, 8388607.00
277.00, 2014.00, 1229.00, 2277.00, 1715569.00, 8388607.00
288.00, 2015.00, 1229.00, 2276.00, 1715550.00, 8388607.00
299.00, 2015.00, 1230.00, 2278.00, 1715550.00, 8388607.00
310.00, 2015.00, 1227.00, 2277.00, 1715445.00, 8388607.00
321.00, 2014.00, 1230.00, 2277.00, 1715386.00, 8388607.00
332.00, 2013.00, 1229.00, 2280.00, 1715594.00, 8388607.00
343.00, 2015.00, 1230.00, 2277.00, 1715681.00, 8388607.00
348.00, 2014.00, 1227.00, 2278.00, 1715619.00, 8388607.00
359.00, 2014.00, 1230.00, 2276.00, 1715448.00, 8388607.00
376.00, 2016.00, 1228.00, 2279.00, 1715514.00, 8388607.00
387.00, 2013.00, 1230.00, 2275.00, 1715545.00, 8388607.00
397.00, 2015.00, 1227.00, 2276.00, 1715601.00, 8388607.00
408.00, 2014.00, 1229.00, 2276.00, 1715449.00, 8388607.00
419.00, 2014.00, 1229.00, 2279.00, 1715329.00, 8388607.00
430.00, 2013.00, 1230.00, 2275.00, 1715420.00, 8388607.00
441.00, 2014.00, 1230.00, 2277.00, 1715467.00, 8388607.00
452.00, 2015.00, 1229.00, 2277.00, 1715489.00, 8388607.00
463.00, 2015.00, 1229.00, 2277.00, 1715388.00, 8388607.00
474.00, 2014.00, 1229.00, 2278.00, 1715566.00, 8388607.00
485.00, 2015.00, 1229.00, 2277.00, 1715551.00, 8388607.00
493.00, 2013.00, 1229.00, 2277.00, 1715472.00, 8388607.00
501.00, 2015.00, 1228.00, 2275.00, 1715588.00, 8388607.00
512.00, 2015.00, 1229.00, 2279.00, 1715538.00, 8388607.00
529.00, 2015.00, 1231.00, 2277.00, 1715490.00, 8388607.00
540.00, 2013.00, 1230.00, 2279.00, 1715576.00, 8388607.00
551.00, 2016.00, 1231.00, 2278.00, 1715687.00, 8388607.00
562.00, 2014.00, 1229.00, 2277.00, 1715603.00, 8388607.00
573.00, 2015.00, 1227.00, 2278.00, 1715500.00, 8388607.00
583.00, 2013.00, 1231.00, 2276.00, 1715467.00, 8388607.00
594.00, 2016.00, 1231.00, 2278.00, 1715409.00, 8388607.00
605.00, 2014.00, 1229.00, 2278.00, 1715488.00, 8388607.00
616.00, 2015.00, 1229.00, 2278.00, 1715463.00, 8388607.00
627.00, 2014.00, 1230.00, 2277.00, 1715428.00, 8388607.00
638.00, 2014.00, 1230.00, 2278.00, 1715490.00, 8388607.00
643.00, 2017.00, 1231.00, 2277.00, 1715580.00, 8388607.00
654.00, 2015.00, 1230.00, 2275.00, 1715526.00, 8388607.00
671.00, 2015.00, 1228.00, 2276.00, 1715600.00, 8388607.00
682.00, 2014.00, 1230.00, 2277.00, 1715626.00, 8388607.00
693.00, 2015.00, 1229.00, 2277.00, 1715521.00, 8388607.00
704.00, 2014.00, 1230.00, 2277.00, 1715478.00, 8388607.00
715.00, 2014.00, 1228.00, 2275.00, 1715419.00, 8388607.00
726.00, 2013.00, 1229.00, 2275.00, 1715415.00, 8388607.00
737.00, 2015.00, 1229.00, 2276.00, 1715521.00, 8388607.00
748.00, 2015.00, 1230.00, 2277.00, 1715473.00, 8388607.00
759.00, 2011.00, 1228.00, 2275.00, 1715386.00, 8388607.00
769.00, 2012.00, 1228.00, 2277.00, 1715516.00, 8388607.00
780.00, 2013.00, 1227.00, 2277.00, 1715517.00, 8388607.00
791.00, 2011.00, 1229.00, 2276.00, 1715573.00, 8388607.00
796.00, 2017.00, 1231.00, 2277.00, 1715457.00, 8388607.00
807.00, 2013.00, 1227.00, 2279.00, 1715398.00, 8388607.00
824.00, 2014.00, 1252.00, 2289.00, 1715390.00, 8388607.00
835.00, 2013.00, 1230.00, 2278.00, 1715481.00, 8388607.00
846.00, 2015.00, 1230.00, 2277.00, 1715615.00, 8388607.00
857.00, 2013.00, 1230.00, 2274.00, 1715464.00, 8388607.00
868.00, 2012.00, 1229.00, 2277.00, 1715451.00, 8388607.00
879.00, 2013.00, 1227.00, 2275.00, 1715563.00, 8388607.00
890.00, 2016.00, 1231.00, 2277.00, 1715523.00, 8388607.00
901.00, 2015.00, 1230.00, 2277.00, 1715453.00, 8388607.00
912.00, 2016.00, 1230.00, 2277.00, 1715654.00, 8388607.00
923.00, 2014.00, 1230.00, 2278.00, 1715524.00, 8388607.00
934.00, 2015.00, 1229.00, 2278.00, 1715285.00, 8388607.00
942.00, 2013.00, 1229.00, 2279.00, 1715344.00, 8388607.00
949.00, 2013.00, 1231.00, 2277.00, 1715481.00, 8388607.00
960.00, 2015.00, 1229.00, 2277.00, 1715497.00, 8388607.00
977.00, 2014.00, 1230.00, 2279.00, 1715439.00, 8388607.00
988.00, 2015.00, 1229.00, 2279.00, 1715395.00, 8388607.00
999.00, 2015.00, 1231.00, 2278.00, 1715315.00, 8388607.00
10.00, 2014.00, 1230.00, 2277.00, 1715414.00, 8388607.00
21.00, 2015.00, 1227.00, 2277.00, 1715506.00, 8388607.00
32.00, 2013.00, 1231.00, 2277.00, 1715454.00, 8388607.00
43.00, 2015.00, 1230.00, 2277.00, 1715550.00, 8388607.00
54.00, 2015.00, 1230.00, 2278.00, 1715576.00, 8388607.00
65.00, 2013.00, 1230.00, 2278.00, 1715408.00, 8388607.00
76.00, 2013.00, 1232.00, 2278.00, 1715336.00, 8388607.00
87.00, 2016.00, 1230.00, 2277.00, 1715377.00, 8388607.00
92.00, 2013.00, 1229.00, 2279.00, 1715352.00, 8388607.00
103.00, 2014.00, 1232.00, 2278.00, 1715388.00, 8388607.00
114.00, 2017.00, 1228.00, 2279.00, 1715467.00, 8388607.00
131.00, 2014.00, 1230.00, 2278.00, 1715477.00, 8388607.00
141.00, 2014.00, 1229.00, 2279.00, 1715464.00, 8388607.00
152.00, 2013.00, 1229.00, 2277.00, 1715505.00, 8388607.00
163.00, 2013.00, 1228.00, 2276.00, 1715562.00, 8388607.00
174.00, 2014.00, 1229.00, 2277.00, 1715679.00, 8388607.00
185.00, 2015.00, 1230.00, 2278.00, 1715616.00, 8388607.00
196.00, 2015.00, 1229.00, 2279.00, 1715453.00, 8388607.00
207.00, 2015.00, 1230.00, 2277.00, 1715376.00, 8388607.00
218.00, 2015.00, 1229.00, 2278.00, 1715509.00, 8388607.00
229.00, 2013.00, 1229.00, 2275.00, 1715528.00, 8388607.00
240.00, 2016.00, 1229.00, 2275.00, 1715498.00, 8388607.00
245.00, 2014.00, 1231.00, 2282.00, 1715330.00, 8388607.00
256.00, 2015.00, 1231.00, 2277.00, 1715380.00, 8388607.00
273.00, 2015.00, 1230.00, 2277.00, 1715413.00, 8388607.00
284.00, 2015.00, 1229.00, 2278.00, 1715403.00, 8388607.00
295.00, 2015.00, 1231.00, 2278.00, 1715548.00, 8388607.00
306.00, 2014.00, 1229.00, 2278.00, 1715527.00, 8388607.00
317.00, 2015.00, 1229.00, 2277.00, 1715537.00, 8388607.00
327.00, 2015.00, 1231.00, 2282.00, 1715432.00, 8388607.00
338.00, 2015.00, 1230.00, 2282.00, 1715450.00, 8388607.00
349.00, 2014.00, 1229.00, 2277.00, 1715388.00, 8388607.00
360.00, 2013.00, 1228.00, 2277.00, 1715441.00, 8388607.00
371.00, 2013.00, 1227.00, 2278.00, 1715567.00, 8388607.00
382.00, 2015.00, 1228.00, 2277.00, 1715464.00, 8388607.00
392.00, 2015.00, 1229.00, 2277.00, 1715509.00, 8388607.00
398.00, 2016.00, 1229.00, 2275.00, 1715588.00, 8388607.00
409.00, 2015.00, 1230.00, 2277.00, 1715548.00, 8388607.00
426.00, 2017.00, 1227.00, 2277.00, 1715415.00, 8388607.00
437.00, 2013.00, 1228.00, 2279.00, 1715425.00, 8388607.00
448.00, 2014.00, 1228.00, 2279.00, 1715445.00, 8388607.00
459.00, 2016.00, 1230.00, 2279.00, 1715534.00, 8388607.00
470.00, 2014.00, 1229.00, 2277.00, 1715496.00, 8388607.00
481.00, 2014.00, 1229.00, 2277.00, 1715425.00, 8388607.00
492.00, 2015.00, 1229.00, 2276.00, 1715471.00, 8388607.00
503.00, 2013.00, 1229.00, 2278.00, 1715588.00, 8388607.00
513.00, 2014.00, 1229.00, 2275.00, 1715466.00, 8388607.00
524.00, 2016.00, 1229.00, 2277.00, 1715449.00, 8388607.00
535.00, 2014.00, 1228.00, 2279.00, 1715280.00, 8388607.00
542.00, 2016.00, 1231.00, 2278.00, 1715309.00, 8388607.00
551.00, 2015.00, 1229.00, 2277.00, 1715345.00, 8388607.00
562.00, 2016.00, 1229.00, 2277.00, 1715314.00, 8388607.00
579.00, 2015.00, 1231.00, 2278.00, 1715409.00, 8388607.00
590.00, 2015.00, 1227.00, 2279.00, 1715524.00, 8388607.00
601.00, 2014.00, 1229.00, 2277.00, 1715310.00, 8388607.00
612.00, 2015.00, 1229.00, 2277.00, 1715130.00, 8388607.00
623.00, 2014.00, 1230.00, 2278.00, 1715262.00, 8388607.00
634.00, 2015.00, 1231.00, 2278.00, 1715352.00, 8388607.00
645.00, 2015.00, 1230.00, 2276.00, 1715392.00, 8388607.00
656.00, 2014.00, 1230.00, 2278.00, 1715375.00, 8388607.00
667.00, 2014.00, 1231.00, 2277.00, 1715395.00, 8388607.00
678.00, 2015.00, 1230.00, 2277.00, 1715408.00, 8388607.00
689.00, 2015.00, 1229.00, 2276.00, 1715371.00, 8388607.00
694.00, 2014.00, 1228.00, 2278.00, 1715355.00, 8388607.00
704.00, 2015.00, 1229.00, 2277.00, 1715392.00, 8388607.00
721.00, 2014.00, 1231.00, 2279.00, 1715391.00, 8388607.00
732.00, 2014.00, 1230.00, 2276.00, 1715301.00, 8388607.00
743.00, 2015.00, 1229.00, 2277.00, 1715303.00, 8388607.00
754.00, 2013.00, 1228.00, 2277.00, 1715397.00, 8388607.00
765.00, 2013.00, 1231.00, 2279.00, 1715483.00, 8388607.00
